Ticker,Date,Open,High,Low,Close,Volume
,,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
BAJAJ-AUTO.NS,2025-03-04,7652.10009765625,7680.0,7317.0498046875,7333.2998046875,1078953
BAJAJ-AUTO.NS,2025-03-05,7332.2001953125,7443.2998046875,7301.0,7420.2998046875,749464
BAJAJ-AUTO.NS,2025-03-06,7481.0,7500.0,7376.9501953125,7462.25,917093
BAJAJ-AUTO.NS,2025-03-07,7462.25,7624.0,7451.10009765625,7574.75,942308
BAJAJ-AUTO.NS,2025-03-10,7573.0,7573.0,7352.0,7383.39990234375,495241
BAJAJ-AUTO.NS,2025-03-11,7355.5,7515.9501953125,7328.0,7499.9501953125,412703
BAJAJ-AUTO.NS,2025-03-12,7499.9501953125,7569.0,7429.85009765625,7515.0498046875,529286
BAJAJ-AUTO.NS,2025-03-13,7545.25,7545.25,7415.0,7504.7001953125,454776
BAJAJ-AUTO.NS,2025-03-17,7500.0,7611.0,7433.0,7486.0498046875,286383
BAJAJ-AUTO.NS,2025-03-18,7486.0498046875,7486.0498046875,7486.0498046875,7486.0498046875,0
BAJAJ-AUTO.NS,2025-03-19,7674.0,7767.64990234375,7619.25,7721.85009765625,409356
BAJAJ-AUTO.NS,2025-03-20,7734.9501953125,7951.9501953125,7722.0,7920.0,606109
BAJAJ-AUTO.NS,2025-03-21,7969.0,8151.0,7938.0,8067.85009765625,703280
BAJAJ-AUTO.NS,2025-03-24,8117.7998046875,8213.9501953125,8070.0,8125.5498046875,453508
BAJAJ-AUTO.NS,2025-03-25,8160.0,8167.9501953125,7952.0,8006.0,824076
BAJAJ-AUTO.NS,2025-03-26,8014.35009765625,8047.4501953125,7910.0,7977.10009765625,391366
BAJAJ-AUTO.NS,2025-03-27,7901.0,8039.10009765625,7852.25,7974.2998046875,651971
BAJAJ-AUTO.NS,2025-03-28,7970.39990234375,8024.89990234375,7810.75,7878.85009765625,392400
BAJAJ-AUTO.NS,2025-04-01,7631.0,8048.0,7631.0,7993.0498046875,283618
BAJAJ-AUTO.NS,2025-04-02,7962.0,8083.7998046875,7945.0,8072.9501953125,237191
BAJAJ-AUTO.NS,2025-04-03,7940.0498046875,7940.0498046875,7840.0,7912.2001953125,470005
BAJAJ-AUTO.NS,2025-04-04,7880.0,7889.85009765625,7652.25,7685.10009765625,461228
BAJAJ-AUTO.NS,2025-04-07,7300.0,7357.5498046875,7089.35009765625,7306.7998046875,469629
BAJAJ-AUTO.NS,2025-04-08,7384.5,7529.85009765625,7345.75,7498.0498046875,259199
BAJAJ-AUTO.NS,2025-04-09,7525.4501953125,7631.2998046875,7460.5,7572.2998046875,261256
